number_of_game,winner,cur_reward,avg100_reward,avgall_reward,epsilon
4838,0,6800,3417.5,2810.012399256045,0.10060000000007832,44.0,30.0,38.0,3919.5,2537.0,3190.0
4839,2,600,3420.5,2809.555785123967,0.10040000000007832,44.0,30.0,38.0,3919.5,2537.0,3190.0
4840,0,6350,3417.5,2810.2871307581077,0.10020000000007831,39.0,35.0,36.0,3415.0,3021.5,3377.0
4841,2,750,3353.5,2809.8616274266833,0.1000000000000783,39.0,35.0,36.0,3415.0,3021.5,3377.0
4842,0,6950,3409.5,2810.716498038406,0.0998000000000783,39.0,35.0,36.0,3415.0,3021.5,3377.0
4843,2,250,3409.0,2810.1878612716764,0.09960000000007829,39.0,35.0,36.0,3415.0,3021.5,3377.0
4844,3,850,3417.0,2809.783281733746,0.09940000000007829,39.0,35.0,36.0,3415.0,3021.5,3377.0
4845,0,6800,3477.0,2810.6066859265375,0.09920000000007828,39.0,35.0,36.0,3415.0,3021.5,3377.0
4846,3,-50,3481.0,2810.016505054673,0.09900000000007828,39.0,35.0,36.0,3415.0,3021.5,3377.0
4847,0,6750,3498.5,2810.829207920792,0.09880000000007827,39.0,35.0,36.0,3415.0,3021.5,3377.0
4848,2,700,3445.5,2810.393895648587,0.09860000000007826,39.0,35.0,36.0,3415.0,3021.5,3377.0
4849,2,650,3384.0,2809.9484536082473,0.09840000000007826,39.0,35.0,36.0,3415.0,3021.5,3377.0
4850,3,350,3313.5,2809.441352298495,0.09820000000007825,43.0,37.0,46.0,4047.5,3225.5,4164.5
4851,0,6800,3314.0,2810.2638087386645,0.09800000000007825,43.0,37.0,46.0,4047.5,3225.5,4164.5
4852,0,6850,3370.0,2811.0962291366163,0.09780000000007824,43.0,37.0,46.0,4047.5,3225.5,4164.5
4853,0,7050,3435.0,2811.969509682736,0.09760000000007824,43.0,37.0,46.0,4047.5,3225.5,4164.5
4854,3,1250,3427.5,2811.6477857878476,0.09740000000007823,43.0,37.0,46.0,4047.5,3225.5,4164.5
4855,0,6300,3426.0,2812.366144975288,0.09720000000007822,43.0,37.0,46.0,4047.5,3225.5,4164.5
4856,0,6800,3423.0,2813.1871525633105,0.09700000000007822,43.0,37.0,46.0,4047.5,3225.5,4164.5
4857,0,6950,3493.5,2814.0386990531083,0.09680000000007821,43.0,37.0,46.0,4047.5,3225.5,4164.5
4858,3,550,3490.0,2813.5727515949784,0.0966000000000782,43.0,37.0,46.0,4047.5,3225.5,4164.5
4859,0,6650,3481.5,2814.3621399176955,0.0964000000000782,43.0,37.0,46.0,4047.5,3225.5,4164.5
4860,3,50,3411.0,2813.793458136186,0.0962000000000782,44.0,25.0,47.0,3753.5,2620.5,3949.5
4861,0,6900,3480.0,2814.6338955162482,0.09600000000007819,44.0,25.0,47.0,3753.5,2620.5,3949.5
4862,2,750,3418.5,2814.209335800946,0.09580000000007818,44.0,25.0,47.0,3753.5,2620.5,3949.5
4863,0,6900,3482.5,2815.0493421052633,0.09560000000007818,44.0,25.0,47.0,3753.5,2620.5,3949.5
4864,0,7550,3491.5,2816.022610483042,0.09540000000007817,44.0,25.0,47.0,3753.5,2620.5,3949.5
4865,0,6600,3492.0,2816.8002466091243,0.09520000000007817,44.0,25.0,47.0,3753.5,2620.5,3949.5
4866,2,400,3428.0,2816.303677830286,0.09500000000007816,44.0,25.0,47.0,3753.5,2620.5,3949.5
4867,3,900,3435.5,2815.9100246507805,0.09480000000007816,44.0,25.0,47.0,3753.5,2620.5,3949.5
4868,2,350,3374.0,2815.403573629082,0.09460000000007815,44.0,25.0,47.0,3753.5,2620.5,3949.5
4869,3,600,3310.0,2814.948665297741,0.09440000000007814,44.0,25.0,47.0,3753.5,2620.5,3949.5
4870,2,1250,3322.0,2814.627386573599,0.09420000000007814,30.0,31.0,43.0,2897.0,2880.5,3744.0
4871,0,6950,3383.5,2815.4761904761904,0.09400000000007813,30.0,31.0,43.0,2897.0,2880.5,3744.0
4872,3,-50,3374.5,2814.8881592448183,0.09380000000007813,30.0,31.0,43.0,2897.0,2880.5,3744.0
4873,3,1150,3320.5,2814.5465736561346,0.09360000000007812,30.0,31.0,43.0,2897.0,2880.5,3744.0
4874,2,500,3324.0,2814.0717948717947,0.09340000000007811,30.0,31.0,43.0,2897.0,2880.5,3744.0
4875,0,6800,3383.0,2814.8892534864644,0.09320000000007811,30.0,31.0,43.0,2897.0,2880.5,3744.0
4876,0,7300,3447.5,2815.808898913266,0.0930000000000781,30.0,31.0,43.0,2897.0,2880.5,3744.0
4877,0,6600,3440.0,2816.5846658466585,0.0928000000000781,30.0,31.0,43.0,2897.0,2880.5,3744.0
4878,3,1600,3450.5,2816.3353146136506,0.09260000000007809,30.0,31.0,43.0,2897.0,2880.5,3744.0
4879,0,7100,3503.5,2817.2131147540986,0.09240000000007809,30.0,31.0,43.0,2897.0,2880.5,3744.0
4880,0,6950,3564.5,2818.059823806597,0.09220000000007808,35.0,38.0,32.0,3288.5,3211.0,3107.5
4881,0,6500,3563.5,2818.8140106513724,0.09200000000007807,35.0,38.0,32.0,3288.5,3211.0,3107.5
4882,3,250,3567.0,2818.2879377431905,0.09180000000007807,35.0,38.0,32.0,3288.5,3211.0,3107.5
4883,3,-250,3555.0,2817.659705159705,0.09160000000007806,35.0,38.0,32.0,3288.5,3211.0,3107.5
4884,0,7250,3554.5,2818.5670419651997,0.09140000000007806,35.0,38.0,32.0,3288.5,3211.0,3107.5
4885,0,6800,3625.0,2819.38190749079,0.09120000000007805,35.0,38.0,32.0,3288.5,3211.0,3107.5
4886,3,1050,3626.0,2819.0198485778596,0.09100000000007805,35.0,38.0,32.0,3288.5,3211.0,3107.5
4887,0,6700,3623.0,2819.813829787234,0.09080000000007804,35.0,38.0,32.0,3288.5,3211.0,3107.5
4888,2,900,3562.0,2819.421149519329,0.09060000000007803,35.0,38.0,32.0,3288.5,3211.0,3107.5
4889,3,700,3562.0,2818.98773006135,0.09040000000007803,35.0,38.0,32.0,3288.5,3211.0,3107.5
4890,0,6850,3565.5,2819.811899407074,0.09020000000007802,44.0,33.0,45.0,3916.0,3032.0,3846.5
4891,3,50,3562.0,2819.245707277187,0.09000000000007802,44.0,33.0,45.0,3916.0,3032.0,3846.5
4892,0,6800,3621.5,2820.0592683425302,0.08980000000007801,44.0,33.0,45.0,3916.0,3032.0,3846.5
4893,3,200,3619.0,2819.5239068246833,0.089600000000078,44.0,33.0,45.0,3916.0,3032.0,3846.5
4894,0,6450,3678.0,2820.2655771195095,0.089400000000078,44.0,33.0,45.0,3916.0,3032.0,3846.5
4895,3,1200,3691.5,2819.9346405228757,0.089200000000078,44.0,33.0,45.0,3916.0,3032.0,3846.5
4896,0,6650,3687.5,2820.716765366551,0.08900000000007799,44.0,33.0,45.0,3916.0,3032.0,3846.5
4897,2,750,3621.5,2820.2939975500203,0.08880000000007798,44.0,33.0,45.0,3916.0,3032.0,3846.5
4898,2,700,3560.5,2819.861196162482,0.08860000000007798,44.0,33.0,45.0,3916.0,3032.0,3846.5
4899,0,6000,3612.0,2820.5102040816328,0.08840000000007797,44.0,33.0,45.0,3916.0,3032.0,3846.5
4900,3,800,3550.0,2820.0979391960823,0.08820000000007797,49.0,36.0,50.0,3971.5,3203.5,4112.0
4901,0,6850,3610.5,2820.920032639739,0.08800000000007796,49.0,36.0,50.0,3971.5,3203.5,4112.0
4902,3,150,3536.5,2820.3752804405467,0.08780000000007795,49.0,36.0,50.0,3971.5,3203.5,4112.0
4903,0,7400,3604.0,2821.309135399674,0.08760000000007795,49.0,36.0,50.0,3971.5,3203.5,4112.0
4904,3,650,3608.0,2820.8664627930684,0.08740000000007794,49.0,36.0,50.0,3971.5,3203.5,4112.0
4905,2,500,3550.0,2820.3933958418265,0.08720000000007794,49.0,36.0,50.0,3971.5,3203.5,4112.0
4906,2,850,3496.0,2819.9918483798656,0.08700000000007793,49.0,36.0,50.0,3971.5,3203.5,4112.0
4907,2,200,3429.0,2819.4580277098617,0.08680000000007793,49.0,36.0,50.0,3971.5,3203.5,4112.0
4908,2,1200,3377.5,2819.1281320024445,0.08660000000007792,49.0,36.0,50.0,3971.5,3203.5,4112.0
4909,3,1050,3384.0,2818.767820773931,0.08640000000007791,49.0,36.0,50.0,3971.5,3203.5,4112.0
4910,2,1550,3385.0,2818.509468540012,0.08620000000007791,52.0,38.0,44.0,4413.0,3168.0,3779.5
4911,3,700,3394.5,2818.0781758957655,0.0860000000000779,52.0,38.0,44.0,4413.0,3168.0,3779.5
4912,2,550,3329.5,2817.61652757989,0.0858000000000779,52.0,38.0,44.0,4413.0,3168.0,3779.5
4913,0,6600,3323.5,2818.386243386243,0.08560000000007789,52.0,38.0,44.0,4413.0,3168.0,3779.5
4914,3,1500,3263.0,2818.118006103764,0.08540000000007789,52.0,38.0,44.0,4413.0,3168.0,3779.5
4915,3,650,3213.5,2817.6769731489017,0.08520000000007788,52.0,38.0,44.0,4413.0,3168.0,3779.5
4916,2,750,3221.0,2817.256457189343,0.08500000000007787,52.0,38.0,44.0,4413.0,3168.0,3779.5
4917,0,7450,3226.0,2818.1984546563644,0.08480000000007787,52.0,38.0,44.0,4413.0,3168.0,3779.5
4918,2,1750,3231.0,2817.9812970115877,0.08460000000007786,52.0,38.0,44.0,4413.0,3168.0,3779.5
4919,0,6350,3224.0,2818.6991869918697,0.08440000000007786,52.0,38.0,44.0,4413.0,3168.0,3779.5
4920,2,1300,3226.0,2818.3905710221497,0.08420000000007785,45.0,34.0,47.0,4117.5,2910.0,3946.5
4921,0,6700,3225.0,2819.1791954490045,0.08400000000007785,45.0,34.0,47.0,4117.5,2910.0,3946.5
4922,2,700,3220.5,2818.748730448913,0.08380000000007784,45.0,34.0,47.0,4117.5,2910.0,3946.5
4923,0,6450,3280.0,2819.4861900893584,0.08360000000007783,45.0,34.0,47.0,4117.5,2910.0,3946.5
4924,3,550,3279.0,2819.02538071066,0.08340000000007783,45.0,34.0,47.0,4117.5,2910.0,3946.5
4925,3,500,3284.5,2818.5546082013802,0.08320000000007782,45.0,34.0,47.0,4117.5,2910.0,3946.5
4926,2,500,3225.0,2818.084026791151,0.08300000000007782,45.0,34.0,47.0,4117.5,2910.0,3946.5
4927,3,1100,3221.0,2817.7353896103896,0.08280000000007781,45.0,34.0,47.0,4117.5,2910.0,3946.5
4928,2,-350,3152.0,2817.09271657537,0.0826000000000778,45.0,34.0,47.0,4117.5,2910.0,3946.5
4929,3,1000,3088.0,2816.7241379310344,0.0824000000000778,45.0,34.0,47.0,4117.5,2910.0,3946.5
4930,0,6450,3139.0,2817.4609612654635,0.0822000000000778,36.0,30.0,50.0,3337.5,3188.0,4220.5
4931,2,600,3130.5,2817.0113544201135,0.08200000000007779,36.0,30.0,50.0,3337.5,3188.0,4220.5
4932,0,6800,3200.5,2817.8187715386175,0.08180000000007778,36.0,30.0,50.0,3337.5,3188.0,4220.5
4933,2,1000,3201.0,2817.450344548034,0.08160000000007778,36.0,30.0,50.0,3337.5,3188.0,4220.5
4934,3,700,3200.0,2817.021276595745,0.08140000000007777,36.0,30.0,50.0,3337.5,3188.0,4220.5
4935,0,7400,3259.0,2817.9497568881684,0.08120000000007777,36.0,30.0,50.0,3337.5,3188.0,4220.5
4936,0,6900,3261.0,2818.7765849706298,0.08100000000007776,36.0,30.0,50.0,3337.5,3188.0,4220.5
4937,2,200,3256.5,2818.246253543945,0.08080000000007775,36.0,30.0,50.0,3337.5,3188.0,4220.5
4938,0,6600,3254.5,2819.0119457380038,0.08060000000007775,36.0,30.0,50.0,3337.5,3188.0,4220.5
4939,3,1150,3260.0,2818.674089068826,0.08040000000007774,36.0,30.0,50.0,3337.5,3188.0,4220.5
4940,2,700,3203.5,2818.2452944748024,0.08020000000007774,44.0,31.0,40.0,3791.5,2864.0,3556.0
4941,3,0,3196.0,2817.6750303520844,0.08000000000007773,44.0,31.0,40.0,3791.5,2864.0,3556.0
4942,0,7000,3196.5,2818.5211410074853,0.07980000000007773,44.0,31.0,40.0,3791.5,2864.0,3556.0
4943,3,750,3201.5,2818.1027508090615,0.07960000000007772,44.0,31.0,40.0,3791.5,2864.0,3556.0
4944,0,7100,3264.0,2818.96865520728,0.07940000000007771,44.0,31.0,40.0,3791.5,2864.0,3556.0
4945,0,7050,3266.5,2819.824100283057,0.07920000000007771,44.0,31.0,40.0,3791.5,2864.0,3556.0
4946,0,7000,3337.0,2820.66909237922,0.0790000000000777,44.0,31.0,40.0,3791.5,2864.0,3556.0
4947,0,7000,3339.5,2821.513742926435,0.0788000000000777,44.0,31.0,40.0,3791.5,2864.0,3556.0
4948,0,6450,3397.0,2822.246918569408,0.07860000000007769,44.0,31.0,40.0,3791.5,2864.0,3556.0
4949,3,400,3394.5,2821.757575757576,0.07840000000007769,44.0,31.0,40.0,3791.5,2864.0,3556.0
4950,3,950,3400.5,2821.3795192890325,0.07820000000007768,47.0,32.0,46.0,3992.0,3275.5,4004.0
4951,0,6550,3398.0,2822.1324717285943,0.07800000000007767,47.0,32.0,46.0,3992.0,3275.5,4004.0
4952,3,400,3333.5,2821.643448415102,0.07780000000007767,47.0,32.0,46.0,3992.0,3275.5,4004.0
4953,2,550,3268.5,2821.1849010900282,0.07760000000007766,47.0,32.0,46.0,3992.0,3275.5,4004.0
4954,2,850,3264.5,2820.787083753784,0.07740000000007766,47.0,32.0,46.0,3992.0,3275.5,4004.0
4955,3,650,3208.0,2820.3490718321227,0.07720000000007765,47.0,32.0,46.0,3992.0,3275.5,4004.0
4956,0,7000,3210.0,2821.19225337906,0.07700000000007765,47.0,32.0,46.0,3992.0,3275.5,4004.0
4957,0,7600,3216.5,2822.156111335216,0.07680000000007764,47.0,32.0,46.0,3992.0,3275.5,4004.0
4958,3,200,3213.0,2821.6273442226257,0.07660000000007763,47.0,32.0,46.0,3992.0,3275.5,4004.0
4959,0,7950,3226.0,2822.6612903225805,0.07640000000007763,47.0,32.0,46.0,3992.0,3275.5,4004.0
4960,0,6800,3293.5,2823.463011489619,0.07620000000007762,41.0,26.0,46.0,3446.0,2436.0,3963.5
4961,2,400,3228.5,2822.974607013301,0.07600000000007762,41.0,26.0,46.0,3446.0,2436.0,3963.5
4962,2,1000,3231.0,2822.607293975418,0.07580000000007761,41.0,26.0,46.0,3446.0,2436.0,3963.5
4963,2,950,3171.5,2822.2300564061243,0.0756000000000776,41.0,26.0,46.0,3446.0,2436.0,3963.5
4964,2,-150,3094.5,2821.631419939577,0.0754000000000776,41.0,26.0,46.0,3446.0,2436.0,3963.5
4965,3,650,3035.0,2821.1941200161095,0.0752000000000776,41.0,26.0,46.0,3446.0,2436.0,3963.5
4966,0,7450,3105.5,2822.1260318099457,0.07500000000007759,41.0,26.0,46.0,3446.0,2436.0,3963.5
4967,0,6950,3166.0,2822.9569243156197,0.07480000000007758,41.0,26.0,46.0,3446.0,2436.0,3963.5
4968,3,700,3169.5,2822.5296840410547,0.07460000000007758,41.0,26.0,46.0,3446.0,2436.0,3963.5
4969,0,6700,3230.5,2823.3098591549297,0.07440000000007757,41.0,26.0,46.0,3446.0,2436.0,3963.5
4970,0,6950,3287.5,2824.140012070006,0.07420000000007757,44.0,25.0,48.0,4012.5,2493.5,4092.5
4971,2,-650,3211.5,2823.441271118262,0.07400000000007756,44.0,25.0,48.0,4012.5,2493.5,4092.5
4972,2,550,3217.5,2822.9841142167706,0.07380000000007755,44.0,25.0,48.0,4012.5,2493.5,4092.5
4973,0,6950,3275.5,2823.813831926015,0.07360000000007755,44.0,25.0,48.0,4012.5,2493.5,4092.5
4974,0,6750,3338.0,2824.603015075377,0.07340000000007754,44.0,25.0,48.0,4012.5,2493.5,4092.5
4975,0,6850,3338.5,2825.4119774919614,0.07320000000007754,44.0,25.0,48.0,4012.5,2493.5,4092.5
4976,0,6650,3332.0,2826.1804299778983,0.07300000000007753,44.0,25.0,48.0,4012.5,2493.5,4092.5
4977,0,6950,3335.5,2827.008838891121,0.07280000000007752,44.0,25.0,48.0,4012.5,2493.5,4092.5
4978,3,350,3323.0,2826.5113476601728,0.07260000000007752,44.0,25.0,48.0,4012.5,2493.5,4092.5
4979,2,300,3255.0,2826.004016064257,0.07240000000007751,44.0,25.0,48.0,4012.5,2493.5,4092.5
4980,2,800,3193.5,2825.5972696245735,0.07220000000007751,41.0,38.0,40.0,3631.5,3599.0,3646.0
4981,3,600,3134.5,2825.1505419510236,0.0720000000000775,41.0,38.0,40.0,3631.5,3599.0,3646.0
4982,2,1050,3142.5,2824.7943006221153,0.0718000000000775,41.0,38.0,40.0,3631.5,3599.0,3646.0
4983,3,550,3150.5,2824.3378812199035,0.07160000000007749,41.0,38.0,40.0,3631.5,3599.0,3646.0
4984,0,7050,3148.5,2825.18555667001,0.07140000000007748,41.0,38.0,40.0,3631.5,3599.0,3646.0
4985,0,6400,3144.5,2825.9025270758125,0.07120000000007748,41.0,38.0,40.0,3631.5,3599.0,3646.0
4986,0,6800,3202.0,2826.699418488069,0.07100000000007747,41.0,38.0,40.0,3631.5,3599.0,3646.0
4987,0,6800,3203.0,2827.4959903769045,0.07080000000007747,41.0,38.0,40.0,3631.5,3599.0,3646.0
4988,0,6850,3262.5,2828.3022649829627,0.07060000000007746,41.0,38.0,40.0,3631.5,3599.0,3646.0
4989,0,6850,3324.0,2829.108216432866,0.07040000000007746,41.0,38.0,40.0,3631.5,3599.0,3646.0
4990,3,1700,3272.5,2828.88198757764,0.07020000000007745,44.0,32.0,36.0,4015.0,3292.5,3365.5
4991,0,7300,3345.0,2829.777644230769,0.07000000000007744,44.0,32.0,36.0,4015.0,3292.5,3365.5
4992,2,1000,3287.0,2829.411175645904,0.06980000000007744,44.0,32.0,36.0,4015.0,3292.5,3365.5
4993,0,6300,3348.0,2830.1061273528235,0.06960000000007743,44.0,32.0,36.0,4015.0,3292.5,3365.5
4994,2,400,3287.5,2829.6196196196197,0.06940000000007743,44.0,32.0,36.0,4015.0,3292.5,3365.5
4995,0,7100,3346.5,2830.474379503603,0.06920000000007742,44.0,32.0,36.0,4015.0,3292.5,3365.5
4996,3,800,3288.0,2830.068040824495,0.06900000000007742,44.0,32.0,36.0,4015.0,3292.5,3365.5
4997,0,7500,3355.5,2831.002400960384,0.06880000000007741,44.0,32.0,36.0,4015.0,3292.5,3365.5
4998,0,6700,3415.5,2831.7763552710544,0.0686000000000774,44.0,32.0,36.0,4015.0,3292.5,3365.5
4999,0,6750,3423.0,2832.56,0.0684000000000774,44.0,32.0,36.0,4015.0,3292.5,3365.5
5000,0,6950,3484.5,2833.383323335333,0.0682000000000774,42.0,38.0,52.0,3408.5,3546.5,4193.5
5001,0,6650,3482.5,2834.1463414634145,0.06800000000007739,42.0,38.0,52.0,3408.5,3546.5,4193.5
5002,0,6850,3549.5,2834.949030581651,0.06780000000007738,42.0,38.0,52.0,3408.5,3546.5,4193.5
5003,3,-150,3474.0,2834.3525179856115,0.06760000000007738,42.0,38.0,52.0,3408.5,3546.5,4193.5
5004,0,7150,3539.0,2835.214785214785,0.06740000000007737,42.0,38.0,52.0,3408.5,3546.5,4193.5
5005,3,-200,3532.0,2834.6084698361965,0.06720000000007736,42.0,38.0,52.0,3408.5,3546.5,4193.5
5006,2,-250,3521.0,2833.9924106251246,0.06700000000007736,42.0,38.0,52.0,3408.5,3546.5,4193.5
5007,3,650,3525.5,2833.5563099041533,0.06680000000007735,42.0,38.0,52.0,3408.5,3546.5,4193.5
5008,0,6950,3583.0,2834.378119385107,0.06660000000007735,42.0,38.0,52.0,3408.5,3546.5,4193.5
5009,3,350,3576.0,2833.882235528942,0.06640000000007734,42.0,38.0,52.0,3408.5,3546.5,4193.5
5010,0,6800,3628.5,2834.673717820794,0.06620000000007734,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5011,0,7150,3693.0,2835.534716679968,0.06600000000007733,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5012,0,7150,3759.0,2836.395372032715,0.06580000000007732,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5013,3,750,3700.5,2835.9792580773833,0.06560000000007732,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5014,2,750,3693.0,2835.5633100697905,0.06540000000007731,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5015,0,7250,3759.0,2836.4433811802232,0.06520000000007731,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5016,0,7050,3822.0,2837.28323699422,0.0650000000000773,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5017,2,-250,3745.0,2836.667995217218,0.0648000000000773,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5018,0,6600,3793.5,2837.4178123132097,0.06460000000007729,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5019,2,700,3737.0,2836.99203187251,0.06440000000007728,56.00000000000001,32.0,39.0,4561.5,3000.0,3342.5
5020,2,500,3729.0,2836.526588329018,0.06420000000007728,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5021,0,7400,3736.0,2837.4352847471127,0.06400000000007727,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5022,3,600,3735.0,2836.989846705156,0.06380000000007727,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5023,3,750,3678.0,2836.5744426751594,0.06360000000007726,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5024,0,6800,3740.5,2837.363184079602,0.06340000000007726,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5025,3,900,3744.5,2836.9777158774373,0.06320000000007725,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5026,2,650,3746.0,2836.5426695842452,0.06300000000007724,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5027,0,7350,3808.5,2837.4403341288785,0.06280000000007724,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5028,0,6950,3881.5,2838.258103002585,0.06260000000007723,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5029,0,6800,3939.5,2839.045725646123,0.062400000000077234,46.0,37.0,55.00000000000001,3974.0,3239.0,4559.5
5030,0,7050,3945.5,2839.882727092029,0.062200000000077235,49.0,25.0,48.0,4324.0,2933.5,4072.0
5031,0,7050,4010.0,2840.7193958664548,0.062000000000077236,49.0,25.0,48.0,4324.0,2933.5,4072.0
5032,0,6950,4011.5,2841.5358633022056,0.06180000000007724,49.0,25.0,48.0,4324.0,2933.5,4072.0
5033,2,750,4009.0,2841.120381406436,0.06160000000007724,49.0,25.0,48.0,4324.0,2933.5,4072.0
5034,0,7100,4073.0,2841.966236345581,0.06140000000007724,49.0,25.0,48.0,4324.0,2933.5,4072.0
5035,2,250,4001.5,2841.451548848292,0.06120000000007724,49.0,25.0,48.0,4324.0,2933.5,4072.0
5036,0,7050,4003.0,2842.287075640262,0.06100000000007724,49.0,25.0,48.0,4324.0,2933.5,4072.0
5037,3,700,4008.0,2841.8618499404524,0.060800000000077244,49.0,25.0,48.0,4324.0,2933.5,4072.0
5038,0,6900,4011.0,2842.6671958721968,0.060600000000077245,49.0,25.0,48.0,4324.0,2933.5,4072.0
5039,3,950,4009.0,2842.2916666666665,0.060400000000077246,49.0,25.0,48.0,4324.0,2933.5,4072.0
5040,2,1000,4012.0,2841.926205118032,0.06020000000007725,42.0,39.0,51.0,3754.0,3232.5,4587.0
5041,3,1000,4022.0,2841.560888536295,0.06000000000007725,42.0,39.0,51.0,3754.0,3232.5,4587.0
5042,3,1500,3967.0,2841.2948641681537,0.05980000000007725,42.0,39.0,51.0,3754.0,3232.5,4587.0
5043,0,6950,4029.0,2842.1094369547977,0.05960000000007725,42.0,39.0,51.0,3754.0,3232.5,4587.0
5044,3,-650,3951.5,2841.4172447968285,0.05940000000007725,42.0,39.0,51.0,3754.0,3232.5,4587.0
5045,0,6900,3950.0,2842.221561632977,0.05920000000007725,42.0,39.0,51.0,3754.0,3232.5,4587.0
5046,3,1400,3894.0,2841.9358034475927,0.059000000000077255,42.0,39.0,51.0,3754.0,3232.5,4587.0
5047,3,750,3831.5,2841.5213946117274,0.058800000000077256,42.0,39.0,51.0,3754.0,3232.5,4587.0
5048,3,350,3770.5,2841.027926322044,0.05860000000007726,42.0,39.0,51.0,3754.0,3232.5,4587.0
5049,2,800,3774.5,2840.6237623762377,0.05840000000007726,42.0,39.0,51.0,3754.0,3232.5,4587.0
5050,0,6750,3832.5,2841.397743021184,0.05820000000007726,45.0,32.0,42.0,3669.5,2765.0,3531.0
5051,2,-250,3764.5,2840.785827395091,0.05800000000007726,45.0,32.0,42.0,3669.5,2765.0,3531.0
5052,3,700,3767.5,2840.36216109242,0.05780000000007726,45.0,32.0,42.0,3669.5,2765.0,3531.0
5053,2,950,3771.5,2839.988128215275,0.05760000000007726,45.0,32.0,42.0,3669.5,2765.0,3531.0
5054,0,6800,3831.0,2840.7715133531156,0.057400000000077264,45.0,32.0,42.0,3669.5,2765.0,3531.0
5055,3,0,3824.5,2840.209651898734,0.057200000000077265,45.0,32.0,42.0,3669.5,2765.0,3531.0
5056,2,1350,3768.0,2839.9149693494164,0.05700000000007727,45.0,32.0,42.0,3669.5,2765.0,3531.0
5057,0,7400,3766.0,2840.8165282720443,0.05680000000007727,45.0,32.0,42.0,3669.5,2765.0,3531.0
5058,0,6950,3833.5,2841.6287803913815,0.05660000000007727,45.0,32.0,42.0,3669.5,2765.0,3531.0
5059,3,1200,3766.0,2841.304347826087,0.05640000000007727,45.0,32.0,42.0,3669.5,2765.0,3531.0
5060,2,650,3704.5,2840.8713692946058,0.05620000000007727,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5061,0,7050,3771.0,2841.7028842354803,0.05600000000007727,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5062,3,950,3770.5,2841.3292514319573,0.055800000000077274,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5063,0,7000,3831.0,2842.150473933649,0.055600000000077275,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5064,0,6750,3900.0,2842.9220138203355,0.055400000000077276,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5065,0,6700,3960.5,2843.6833793920255,0.05520000000007728,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5066,0,6900,3955.0,2844.4839155318728,0.05500000000007728,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5067,0,7500,3960.5,2845.4025256511445,0.05480000000007728,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
5068,3,250,3956.0,2844.890510948905,0.05460000000007728,48.0,28.000000000000004,43.0,4142.5,2575.0,3427.5
